Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
92,16.0801,-84.0105,130.1673,-49.1648,-0.1465,0.1314,-0.0981,-0.3358,0.3012,-0.2249,115.0483,-1.4954,50.4792,-1.8112,-2.0732,-1.8993,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0537,0.0259,0.0096,0,0.000000
92,16.1001,-84.1784,130.3179,-49.2772,-0.1465,0.1314,-0.0981,0.0781,0.2058,-0.5136,115.0504,-1.5010,50.4676,0.4948,-1.4174,-2.9009,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0537,0.0259,0.0096,0,0.000000
92,16.1201,-84.1393,130.4209,-49.5340,0.0341,0.0898,-0.2241,0.0781,0.2058,-0.5136,115.0540,-1.4977,50.4699,0.4948,-1.4174,-2.9009,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0029,0.0121,0.0502,0,0.000000
92,16.1401,-84.1003,130.5237,-49.7908,0.0341,0.0897,-0.2241,0.0781,0.2058,-0.5136,115.0577,-1.4944,50.4721,0.4948,-1.4174,-2.9009,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0029,0.0121,0.0502,0,0.000000
92,16.1602,-84.0612,130.6267,-50.0476,0.0341,0.0898,-0.2241,0.0781,0.2058,-0.5136,115.0613,-1.4910,50.4744,0.4948,-1.4174,-2.9009,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0029,0.0121,0.0502,0,0.000000
92,16.1802,-84.0222,130.7296,-50.3044,0.0341,0.0898,-0.2241,0.0781,0.2058,-0.5136,115.0650,-1.4877,50.4766,0.4948,-1.4174,-2.9009,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0029,0.0121,0.0502,0,0.000000
92,16.2000,-83.9832,130.8325,-50.5612,0.0341,0.0898,-0.2241,0.0437,0.5203,-0.3403,115.0687,-1.4844,50.4789,0.9163,0.8317,0.5638,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0029,0.0121,0.0502,0,0.000000
92,16.2200,-83.9613,131.0926,-50.7313,0.0191,0.2270,-0.1485,0.0437,0.5203,-0.3403,115.0744,-1.4950,50.4797,0.9163,0.8317,0.5638,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0773,0.0220,0,0.000000
92,16.2400,-83.9394,131.3528,-50.9015,0.0191,0.2271,-0.1485,0.0437,0.5203,-0.3403,115.0800,-1.5056,50.4806,0.9163,0.8317,0.5638,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0774,0.0220,0,0.000000
92,16.2600,-83.9176,131.6130,-51.0716,0.0191,0.2270,-0.1485,0.0437,0.5203,-0.3403,115.0857,-1.5162,50.4815,0.9163,0.8317,0.5638,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0773,0.0220,0,0.000000
92,16.2800,-83.8957,131.8731,-51.2418,0.0191,0.2270,-0.1485,0.0437,0.5203,-0.3403,115.0915,-1.5268,50.4823,0.9163,0.8317,0.5638,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0773,0.0220,0,0.000000
92,16.3001,-83.8738,132.1333,-51.4119,0.0191,0.2270,-0.1485,-0.0428,-0.1614,0.4842,115.0973,-1.5373,50.4832,1.4271,-2.6460,0.2150,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0773,0.0220,0,0.000000
92,16.3201,-83.8952,132.0526,-51.1698,-0.0187,-0.0705,0.2113,-0.0428,-0.1614,0.4842,115.0942,-1.5416,50.4821,1.4271,-2.6460,0.2150,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0074,0.0446,0,0.000000
92,16.3401,-83.9166,131.9719,-50.9276,-0.0187,-0.0705,0.2113,-0.0428,-0.1614,0.4842,115.0911,-1.5459,50.4810,1.4271,-2.6460,0.2150,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0075,0.0446,0,0.000000
92,16.3601,-83.9380,131.8911,-50.6855,-0.0187,-0.0705,0.2113,-0.0428,-0.1614,0.4842,115.0880,-1.5502,50.4799,1.4271,-2.6460,0.2150,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0074,0.0446,0,0.000000
92,16.3801,-83.9594,131.8104,-50.4434,-0.0187,-0.0705,0.2113,-0.0428,-0.1614,0.4842,115.0849,-1.5545,50.4788,1.4271,-2.6460,0.2150,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0074,0.0446,0,0.000000
92,16.4002,-83.9807,131.7297,-50.2013,-0.0187,-0.0705,0.2113,-0.1266,-0.3458,-0.0497,115.0819,-1.5587,50.4776,-0.7687,-1.0713,-0.2764,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0009,0.0074,0.0446,0,0.000000
92,16.4202,-84.0440,131.5569,-50.2261,-0.0552,-0.1509,-0.0217,-0.1266,-0.3458,-0.0497,115.0785,-1.5462,50.4737,-0.7687,-1.0713,-0.2764,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0076,0.0342,0.0005,0,0.000000
92,16.4402,-84.1073,131.3839,-50.2510,-0.0552,-0.1510,-0.0217,-0.1266,-0.3458,-0.0497,115.0752,-1.5337,50.4698,-0.7687,-1.0713,-0.2764,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0076,0.0342,0.0005,0,0.000000
92,16.4600,-84.1706,131.2110,-50.2758,-0.0552,-0.1509,-0.0217,-0.1266,-0.3458,-0.0497,115.0719,-1.5211,50.4659,-0.7687,-1.0713,-0.2764,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0076,0.0342,0.0005,0,0.000000
92,16.4800,-84.2339,131.0381,-50.3007,-0.0552,-0.1509,-0.0217,-0.1266,-0.3458,-0.0497,115.0687,-1.5085,50.4620,-0.7687,-1.0713,-0.2764,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0076,0.0342,0.0005,0,0.000000
92,16.5000,-84.2971,130.8652,-50.3255,-0.0552,-0.1509,-0.0217,0.1645,-0.1652,0.6403,115.0655,-1.4960,50.4580,-0.8175,3.1383,-0.9794,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0076,0.0342,0.0005,0,0.000000
92,16.5200,-84.2149,130.7825,-50.0054,0.0718,-0.0721,0.2794,0.1645,-0.1652,0.6403,115.0626,-1.5032,50.4639,-0.8175,3.1383,-0.9794,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0129,0.0078,0.0780,0,0.000000
92,16.5400,-84.1326,130.7000,-49.6852,0.0718,-0.0720,0.2794,0.1645,-0.1652,0.6403,115.0597,-1.5104,50.4697,-0.8175,3.1383,-0.9794,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0129,0.0078,0.0780,0,0.000000
92,16.5601,-84.0503,130.6174,-49.3651,0.0718,-0.0721,0.2794,0.1645,-0.1652,0.6403,115.0569,-1.5176,50.4756,-0.8175,3.1383,-0.9794,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0129,0.0078,0.0780,0,0.000000
92,16.5801,-83.9681,130.5348,-49.0450,0.0718,-0.0721,0.2794,0.1645,-0.1652,0.6403,115.0541,-1.5249,50.4814,-0.8175,3.1383,-0.9794,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0129,0.0078,0.0780,0,0.000000
92,16.6001,-83.8858,130.4522,-48.7248,0.0718,-0.0721,0.2794,0.1221,1.0000,0.4602,115.0514,-1.5321,50.4873,-0.7061,-1.8074,1.4614,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0129,0.0078,0.0780,0,0.000000
92,16.6201,-83.8247,130.9519,-48.4947,0.0533,0.4363,0.2008,0.1221,1.0000,0.4602,115.0595,-1.5749,50.4905,-0.7061,-1.8074,1.4614,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0071,0.2855,0.0403,0,0.000000
92,16.6401,-83.7637,131.4522,-48.2647,0.0533,0.4366,0.2008,0.1221,1.0000,0.4602,115.0680,-1.6177,50.4937,-0.7061,-1.8074,1.4614,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0071,0.2859,0.0403,0,0.000000
92,16.6602,-83.7026,131.9522,-48.0346,0.0533,0.4363,0.2008,0.1221,1.0000,0.4602,115.0770,-1.6604,50.4969,-0.7061,-1.8074,1.4614,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0071,0.2855,0.0403,0,0.000000
92,16.6802,-83.6415,132.4522,-47.8045,0.0533,0.4363,0.2008,0.1221,1.0000,0.4602,115.0865,-1.7030,50.4999,-0.7061,-1.8074,1.4614,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0071,0.2855,0.0403,0,0.000000
92,16.7000,-83.5805,132.9522,-47.5744,0.0533,0.4363,0.2008,0.5740,-0.4892,-1.0000,115.0965,-1.7456,50.5029,2.2564,-10.6751,0.7797,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0071,0.2855,0.0403,0,0.000000
92,16.7200,-83.2935,132.7084,-48.0744,0.2505,-0.2134,-0.4363,0.5740,-0.4892,-1.0000,115.0954,-1.7093,50.5222,2.2564,-10.6751,0.7797,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1568,0.0683,0.1904,0,0.000000
92,16.7400,-83.0065,132.4630,-48.5744,0.2505,-0.2142,-0.4363,0.5740,-0.4892,-1.0000,115.0948,-1.6728,50.5416,2.2564,-10.6751,0.7797,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1568,0.0688,0.1904,0,0.000000
92,16.7600,-82.7195,132.2184,-49.0744,0.2505,-0.2135,-0.4363,0.5740,-0.4892,-1.0000,115.0946,-1.6365,50.5609,2.2564,-10.6751,0.7797,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1568,0.0684,0.1904,0,0.000000
92,16.7800,-82.4325,131.9738,-49.5744,0.2505,-0.2135,-0.4363,0.5740,-0.4892,-1.0000,115.0950,-1.6001,50.5801,2.2564,-10.6751,0.7797,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1568,0.0684,0.1904,0,0.000000
92,16.8001,-82.1455,131.7292,-50.0744,0.2505,-0.2135,-0.4363,0.1252,-0.1197,0.4426,115.0959,-1.5638,50.5993,-0.0309,9.0924,4.8235,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1568,0.0684,0.1904,0,0.000000
92,16.8201,-82.0829,131.6691,-49.8531,0.0546,-0.0523,0.1931,0.1252,-0.1197,0.4426,115.0941,-1.5686,50.6038,-0.0309,9.0924,4.8235,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0075,0.0041,0.0373,0,0.000000
92,16.8401,-82.0203,131.6095,-49.6318,0.0546,-0.0520,0.1931,0.1252,-0.1197,0.4426,115.0924,-1.5735,50.6083,-0.0309,9.0924,4.8235,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0075,0.0041,0.0373,0,0.000000
92,16.8601,-81.9577,131.5496,-49.4105,0.0546,-0.0523,0.1931,0.1252,-0.1197,0.4426,115.0907,-1.5783,50.6127,-0.0309,9.0924,4.8235,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0075,0.0041,0.0373,0,0.000000
92,16.8801,-81.8951,131.4898,-49.1892,0.0546,-0.0523,0.1931,0.1252,-0.1197,0.4426,115.0890,-1.5832,50.6172,-0.0309,9.0924,4.8235,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0075,0.0041,0.0373,0,0.000000
92,16.9002,-81.8325,131.4299,-48.9680,0.0546,-0.0523,0.1931,0.4508,0.1625,-0.1107,115.0873,-1.5880,50.6217,-0.4303,-1.2126,1.1169,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0075,0.0041,0.0373,0,0.000000
92,16.9202,-81.6071,131.5112,-49.0233,0.1967,0.0709,-0.0483,0.4508,0.1625,-0.1107,115.0913,-1.5912,50.6364,-0.4303,-1.2126,1.1169,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0967,0.0075,0.0023,0,0.000000
92,16.9402,-81.3817,131.5924,-49.0786,0.1967,0.0709,-0.0483,0.4508,0.1625,-0.1107,115.0953,-1.5945,50.6510,-0.4303,-1.2126,1.1169,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0967,0.0075,0.0023,0,0.000000
92,16.9600,-81.1563,131.6737,-49.1340,0.1967,0.0709,-0.0483,0.4508,0.1625,-0.1107,115.0994,-1.5977,50.6656,-0.4303,-1.2126,1.1169,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0967,0.0075,0.0023,0,0.000000
92,16.9800,-80.9309,131.7550,-49.1893,0.1967,0.0709,-0.0483,0.4508,0.1625,-0.1107,115.1035,-1.6009,50.6802,-0.4303,-1.2126,1.1169,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0967,0.0075,0.0023,0,0.000000
92,17.0000,-80.7055,131.8362,-49.2447,0.1967,0.0709,-0.0483,0.1344,-0.1336,-0.4860,115.1077,-1.6041,50.6948,1.0174,-0.8047,3.6570,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0967,0.0075,0.0023,0,0.000000
92,17.0200,-80.6383,131.7696,-49.4877,0.0586,-0.0583,-0.2120,0.1344,-0.1336,-0.4860,115.1085,-1.5899,50.6992,1.0174,-0.8047,3.6570,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0086,0.0051,0.0450,0,0.000000
92,17.0400,-80.5711,131.7027,-49.7306,0.0586,-0.0584,-0.2120,0.1344,-0.1336,-0.4860,115.1093,-1.5757,50.7036,1.0174,-0.8047,3.6570,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0086,0.0051,0.0450,0,0.000000
92,17.0601,-80.5039,131.6358,-49.9736,0.0586,-0.0583,-0.2120,0.1344,-0.1336,-0.4860,115.1102,-1.5616,50.7080,1.0174,-0.8047,3.6570,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0086,0.0051,0.0450,0,0.000000
92,17.0801,-80.4367,131.5690,-50.2166,0.0586,-0.0583,-0.2120,0.1344,-0.1336,-0.4860,115.1112,-1.5474,50.7124,1.0174,-0.8047,3.6570,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0086,0.0051,0.0450,0,0.000000
92,17.1001,-80.3695,131.5022,-50.4596,0.0586,-0.0583,-0.2120,-0.4755,-0.1966,0.4247,115.1123,-1.5332,50.7168,0.2304,3.5441,1.0992,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0086,0.0051,0.0450,0,0.000000
92,17.1201,-80.6072,131.4038,-50.2472,-0.2075,-0.0858,0.1853,-0.4755,-0.1966,0.4247,115.1066,-1.5351,50.7016,0.2304,3.5441,1.0992,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1076,0.0111,0.0343,0,0.000000
92,17.1401,-80.8450,131.3056,-50.0348,-0.2075,-0.0857,0.1853,-0.4755,-0.1966,0.4247,115.1011,-1.5370,50.6864,0.2304,3.5441,1.0992,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1076,0.0110,0.0343,0,0.000000
92,17.1602,-81.0827,131.2073,-49.8225,-0.2075,-0.0858,0.1853,-0.4755,-0.1966,0.4247,115.0956,-1.5389,50.6712,0.2304,3.5441,1.0992,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1076,0.0110,0.0343,0,0.000000
92,17.1802,-81.3204,131.1090,-49.6101,-0.2075,-0.0858,0.1853,-0.4755,-0.1966,0.4247,115.0902,-1.5408,50.6559,0.2304,3.5441,1.0992,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1076,0.0110,0.0343,0,0.000000
92,17.2000,-81.5582,131.0107,-49.3977,-0.2075,-0.0858,0.1853,-0.3784,-0.1765,-0.3745,115.0849,-1.5427,50.6406,-1.3710,-0.4752,-3.8095,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.1076,0.0110,0.0343,0,0.000000
92,17.2200,-81.7474,130.9225,-49.5850,-0.1651,-0.0770,-0.1634,-0.3784,-0.1765,-0.3745,115.0826,-1.5293,50.6281,-1.3710,-0.4752,-3.8095,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0682,0.0089,0.0267,0,0.000000
92,17.2400,-81.9366,130.8342,-49.7723,-0.1651,-0.0771,-0.1634,-0.3784,-0.1765,-0.3745,115.0804,-1.5160,50.6156,-1.3710,-0.4752,-3.8095,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0681,0.0089,0.0267,0,0.000000
92,17.2600,-82.1258,130.7460,-49.9595,-0.1651,-0.0770,-0.1634,-0.3784,-0.1765,-0.3745,115.0784,-1.5026,50.6031,-1.3710,-0.4752,-3.8095,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0681,0.0089,0.0267,0,0.000000
92,17.2800,-82.3150,130.6578,-50.1468,-0.1651,-0.0770,-0.1634,-0.3784,-0.1765,-0.3745,115.0764,-1.4892,50.5906,-1.3710,-0.4752,-3.8095,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0681,0.0089,0.0267,0,0.000000
92,17.3001,-82.5042,130.5695,-50.3340,-0.1651,-0.0770,-0.1634,-0.3156,-0.3750,0.5914,115.0745,-1.4758,50.5780,-0.5177,3.3467,-3.1305,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0681,0.0089,0.0267,0,0.000000
92,17.3201,-82.6620,130.3820,-50.0384,-0.1377,-0.1636,0.2580,-0.3156,-0.3750,0.5914,115.0681,-1.4750,50.5682,-0.5177,3.3467,-3.1305,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0474,0.0402,0.0666,0,0.000000
92,17.3401,-82.8198,130.1946,-49.7427,-0.1377,-0.1636,0.2580,-0.3156,-0.3750,0.5914,115.0617,-1.4742,50.5583,-0.5177,3.3467,-3.1305,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0474,0.0401,0.0666,0,0.000000
92,17.3601,-82.9776,130.0071,-49.4470,-0.1377,-0.1636,0.2580,-0.3156,-0.3750,0.5914,115.0554,-1.4733,50.5484,-0.5177,3.3467,-3.1305,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0474,0.0402,0.0666,0,0.000000
92,17.3801,-83.1354,129.8196,-49.1513,-0.1377,-0.1636,0.2580,-0.3156,-0.3750,0.5914,115.0491,-1.4725,50.5384,-0.5177,3.3467,-3.1305,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0474,0.0402,0.0666,0,0.000000
92,17.4002,-83.2932,129.6321,-48.8556,-0.1377,-0.1636,0.2580,0.2186,-0.0021,-0.1433,115.0429,-1.4716,50.5284,-1.5823,0.2096,-2.4786,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0474,0.0402,0.0666,0,0.000000
92,17.4202,-83.1839,129.6311,-48.9273,0.0954,-0.0010,-0.0625,0.2186,-0.0021,-0.1433,115.0442,-1.4687,50.5357,-1.5823,0.2096,-2.4786,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0227,0.0000,0.0039,0,0.000000
92,17.4402,-83.0746,129.6300,-48.9989,0.0954,-0.0010,-0.0625,0.2186,-0.0021,-0.1433,115.0455,-1.4658,50.5430,-1.5823,0.2096,-2.4786,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0227,0.0000,0.0039,0,0.000000
92,17.4600,-82.9653,129.6290,-49.0705,0.0954,-0.0010,-0.0625,0.2186,-0.0021,-0.1433,115.0469,-1.4628,50.5502,-1.5823,0.2096,-2.4786,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0227,0.0000,0.0039,0,0.000000
92,17.4800,-82.8560,129.6279,-49.1422,0.0954,-0.0010,-0.0625,0.2186,-0.0021,-0.1433,115.0482,-1.4599,50.5575,-1.5823,0.2096,-2.4786,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0227,0.0000,0.0039,0,0.000000
92,17.5000,-82.7467,129.6269,-49.2138,0.0954,-0.0010,-0.0625,0.4235,-0.0285,0.2006,115.0496,-1.4570,50.5648,0.3372,0.7314,1.8169,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0227,0.0000,0.0039,0,0.000000
92,17.5200,-82.5350,129.6126,-49.1135,0.1848,-0.0125,0.0875,0.4235,-0.0285,0.2006,115.0505,-1.4600,50.5791,0.3372,0.7314,1.8169,117.6908,-1.9304,51.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0854,0.0002,0.0077,0,0.000000
